1.632895939913884401e+09,-3.436205048109169380e-01,-3.413714373808482971e-01,-2.285534137993152637e-01,-9.090410648184141240e-02
1.632895939913925886e+09,-4.024651984522709669e-01,-3.208924841383925530e-01,-2.634059929141894796e-01,3.660416570434785188e-02
1.632895939913960934e+09,-4.907322389143020103e-01,-5.461609698054052942e-01,-4.202425989311233123e-01,-3.105016863580562503e-01
1.632895939914001465e+09,-2.945832601097885806e-01,-3.004135308959368644e-01,-3.853900198162491519e-01,-3.884234082496163531e-01
1.632895939914035797e+09,3.134785741842029960e-01,4.265893092112404417e-01,3.900798654897016382e-01,4.049613964644501185e-01
1.632895939914070606e+09,3.919381657060083679e-01,4.675472156961518189e-01,3.465141415961088822e-01,3.412072603713555141e-01
1.632895939914106846e+09,-1.016724084324412830e-02,-7.514504522892419269e-02,-1.065693868972556052e-01,-5.053059910869565075e-01
1.632895939914150476e+09,2.252115337221719804e-01,3.037155897565062546e-01,3.552272863748274223e-01,1.924476094874680576e-01
1.632895939914186001e+09,2.448264316026233234e-01,4.061103559687847531e-01,4.423587341620129343e-01,5.005926006040920528e-01
1.632895939914220810e+09,-2.259311175282088802e-01,-2.287371945473419266e-01,-1.327088212334112394e-01,-2.821665147611253088e-01
1.632895939914257050e+09,-1.082417302455008362e-01,-2.184977179261140823e-01,-2.024139794631596434e-01,-4.805127159396418990e-01
1.632895939914298296e+09,3.036711252439773245e-01,2.217997767866834447e-01,2.419564042514863178e-01,1.570286449913043669e-01
1.632895939914333344e+09,1.565593911405922800e-01,1.701024436212645111e-02,-1.675614003482854275e-01,-2.502894467145779789e-01
1.632895939914368153e+09,9.447657037207214670e-03,-1.673003348199748330e-01,-1.937008346844410756e-01,-2.715408254122761988e-01
1.632895939914421320e+09,3.232860231244286675e-01,3.139550663777340711e-01,2.680958385876419658e-01,4.368384645109974485e-01
1.632895939914463282e+09,7.809979961878690813e-02,6.770767740898603337e-03,-3.686422866750722199e-02,2.030732988363171676e-01
1.632895939914498091e+09,-4.907322389143020103e-01,-5.871188762903166714e-01,-6.293580736203684411e-01,-5.903115058777492763e-01
1.632895939914532661e+09,9.447657037207214670e-03,3.748919760458215011e-02,-7.171680778238141707e-02,1.003583017974424701e-01
1.632895939914567232e+09,1.271370443199152656e-01,1.910813469229998840e-01,2.419564042514863178e-01,6.989388017826086985e-01
1.632895939914627790e+09,-3.534279537511426095e-01,-5.154425399417217335e-01,-4.638083228247160683e-01,-5.690601271800511674e-01
1.632895939914662361e+09,-4.939703660414681424e-02,-1.370818550155709567e-02,1.541464000480406889e-02,-1.652428103989767375e-02
1.632895939914696693e+09,3.036711252439773245e-01,3.856314027263290090e-01,3.900798654897016382e-01,4.439222574102301699e-01
1.632895939914731264e+09,1.173295953796895941e-01,1.706023936805441954e-01,1.025460877919895514e-01,1.181089055703327118e-02
1.632895939914771318e+09,2.154040847819463089e-01,1.910813469229998840e-01,1.548249564643008336e-01,-1.865353106214833467e-01
1.632895939914808273e+09,4.017456146462340394e-01,4.982656455598353795e-01,4.597850237194500145e-01,4.191289822629156170e-01
1.632895939914843321e+09,3.232860231244286675e-01,3.958708793475568810e-01,4.859244580556056903e-01,4.297546716117647270e-01
1.632895939914877892e+09,3.887000385788422913e-02,6.770767740898603337e-03,-3.686422866750722199e-02,-3.282111686061380817e-01
1.632895939914912701e+09,1.663668400808179515e-01,1.398839638168606347e-01,1.548249564643008336e-01,-1.192392780787723539e-01
1.632895939914973021e+09,3.527083699451056820e-01,4.368287858324682582e-01,3.900798654897016382e-01,4.722574290071611114e-01
1.632895939915008068e+09,1.925510597743288616e-02,-8.538452185015203699e-02,-8.042995256109995716e-02,-3.352949615053708032e-01
1.632895939915043354e+09,-1.082417302455008362e-01,-1.673003348199748330e-01,-2.372665585780338315e-01,-3.246692721565216933e-01
1.632895939915079832e+09,2.350189826623976519e-01,3.549129728626455038e-01,4.336455893832943942e-01,7.308158698291560285e-01
1.632895939915122032e+09,-1.768938728270805505e-01,-1.877792880624305494e-01,-2.024139794631596434e-01,-4.840134908644498635e-02
1.632895939915156841e+09,-9.843428130527516473e-02,-2.492161477897976429e-01,-3.418242959226563960e-01,-4.769708194900255660e-01
1.632895939915192604e+09,2.546338805428489671e-01,2.832366365140505660e-01,1.199723773494266454e-01,4.510060503094629469e-01
1.632895939915227652e+09,2.252115337221719804e-01,1.296444871956327904e-01,3.284092956224116816e-02,1.428610591928388962e-01
1.632895939915277719e+09,-3.597919030184571409e-04,-1.365819049562913001e-01,-2.895454272503450999e-01,-4.982221981877237305e-01
1.632895939915313244e+09,5.194350019289420972e-01,6.108998883933417501e-01,5.556296162853540110e-01,5.253858757514066058e-01
1.632895939915350437e+09,4.802052061680394113e-01,5.085051221810632516e-01,4.423587341620129343e-01,3.093301923248081842e-01
1.632895939915386200e+09,1.761742890210436230e-01,1.398839638168606347e-01,1.809643908004564816e-01,-6.256893488491045707e-02
1.632895939915422916e+09,9.771469749923825110e-02,5.796815084703785259e-02,-4.557737344622576903e-02,-3.459206508542199132e-01
1.632895939915464163e+09,1.369444932601409370e-01,2.525182066503670053e-01,3.116615624812347218e-01,2.172408846347826383e-01
1.632895939915502071e+09,-1.180491791857265077e-01,-2.082582413048862380e-01,-8.914309733981851114e-02,-2.502894467145779789e-01
1.632895939915538549e+09,-1.474715260064035360e-01,-2.492161477897976429e-01,-1.762745451270039954e-01,-3.777977189007672432e-01
1.632895939915574551e+09,1.173295953796895941e-01,1.296444871956327904e-01,2.245301146940492099e-01,3.518329497202046241e-01
1.632895939915618420e+09,-4.939703660414681424e-02,-7.514504522892419269e-02,-2.011649552633026482e-03,-1.652428103989767375e-02
1.632895939915654182e+09,-1.965087707075318935e-01,-2.696951010322533593e-01,-2.982585720290636400e-01,-3.246692721565216933e-01
1.632895939915689468e+09,4.867745279810990061e-02,1.603629170593163511e-01,1.199723773494266454e-01,3.305815710225064041e-01
1.632895939915724993e+09,-1.572789749466292075e-01,-1.673003348199748330e-01,-1.414219660121298072e-01,-1.652428103989767375e-02
1.632895939915779352e+09,-3.141981579902399235e-01,-4.028082971082153629e-01,-4.725214676034346084e-01,-3.884234082496163531e-01
1.632895939915815115e+09,-1.180491791857265077e-01,-1.468213815775191444e-01,-1.501351107908483473e-01,1.185201208184167047e-03
1.632895939915850401e+09,1.859817379612692945e-01,2.320392534079112890e-01,5.898036389839680926e-02,2.455760562317135798e-01
1.632895939915886402e+09,1.761742890210436230e-01,1.603629170593163511e-01,-1.943793911007012098e-02,-1.652428103989767375e-02
1.632895939915927410e+09,3.036711252439773245e-01,2.832366365140505660e-01,-2.011649552633026482e-03,-2.042447928695651782e-01
1.632895939915963173e+09,5.292424508691677687e-01,6.006604117721138225e-01,4.772113132768870947e-01,3.730843284179028441e-01
1.632895939915998697e+09,2.644413294830746386e-01,2.217997767866834447e-01,1.112592325707080915e-01,-1.652839319237851268e-01
1.632895939916035175e+09,-1.474715260064035360e-01,-2.287371945473419266e-01,-1.937008346844410756e-01,-4.521775443427109575e-01
1.632895939916077852e+09,-6.901193448459815027e-02,-1.370818550155709567e-02,9.383294301327099740e-02,1.889468345626600654e-02
1.632895939916113853e+09,-1.670864238868548790e-01,-1.775398114412026773e-01,-7.171680778238141707e-02,-1.723677248230178760e-01
1.632895939916149855e+09,-3.240056069304655950e-01,-3.413714373808482971e-01,-2.111271242418781835e-01,-2.715408254122761988e-01
1.632895939916186094e+09,-1.376640770661778646e-01,-4.442661536524064592e-02,-4.557737344622576903e-02,-4.131755618721225098e-02
1.632895939916235209e+09,-4.939703660414681424e-02,8.868658071072139937e-02,1.373986669068637534e-01,3.553748461698210126e-01
1.632895939916277409e+09,-3.730428516315939524e-01,-3.720898672445318023e-01,-2.111271242418781835e-01,-2.644570325130434219e-01
1.632895939916313410e+09,-2.259311175282088802e-01,-1.570608581987469887e-01,-1.152825316759741453e-01,4.368795860358058725e-02
1.632895939916349173e+09,-1.670864238868548790e-01,-6.490556860769634839e-02,5.026721911967826223e-02,3.695424319682864556e-01
1.632895939916384935e+09,-2.847758111695629091e-01,-2.492161477897976429e-01,-2.459797033567523716e-01,3.306226925473148420e-02
1.632895939916425705e+09,-2.651609132891115661e-01,-3.413714373808482971e-01,-3.418242959226563960e-01,-4.061328904976981846e-01
1.632895939916464329e+09,6.829235067856123664e-02,6.820762746826569689e-02,1.541464000480406889e-02,1.782800236890025869e-01
1.632895939916499853e+09,1.761742890210436230e-01,2.013208235442277561e-01,1.548249564643008336e-01,4.616317396583120569e-01
1.632895939916539431e+09,-1.180491791857265077e-01,-2.082582413048862380e-01,-3.069717168077822356e-01,-3.530044437534526347e-01
1.632895939916591644e+09,9.771469749923825110e-02,9.892605733194924367e-02,4.155407434095971519e-02,-6.611083133452683169e-02
1.632895939916626930e+09,2.840562273635259816e-01,3.241945429989619432e-01,2.419564042514863178e-01,1.464029556424552569e-01
1.632895939916662693e+09,6.829235067856123664e-02,-3.468708880329246600e-03,-1.588482555695668874e-01,-3.884234082496163531e-01
1.632895939916697741e+09,7.809979961878690813e-02,-1.370818550155709567e-02,-7.171680778238141707e-02,-4.132166833969309061e-01
1.632895939916745663e+09,4.115530635864597109e-01,5.085051221810632516e-01,3.813667207109830981e-01,4.899669112552429984e-01
1.632895939916781902e+09,8.790724855901257961e-02,3.748919760458215011e-02,3.284092956224116816e-02,-8.027841713299230242e-02
1.632895939916817665e+09,-1.867013217673062220e-01,-2.901740542747090479e-01,-2.459797033567523716e-01,-4.521775443427109575e-01
1.632895939916853428e+09,1.565593911405922800e-01,1.706023936805441954e-01,1.548249564643008336e-01,8.619071599897699942e-02
1.632895939916893721e+09,2.448264316026233234e-01,3.139550663777340711e-01,2.680958385876419658e-01,3.447491568209719026e-01
1.632895939916929722e+09,-2.978213872369547127e-02,-1.570608581987469887e-01,-2.634059929141894796e-01,-6.328142632731457162e-01
1.632895939916965723e+09,1.761742890210436230e-01,1.603629170593163511e-01,3.284092956224116816e-02,-4.840134908644498635e-02
1.632895939917001486e+09,3.232860231244286675e-01,4.061103559687847531e-01,2.506695490302048857e-01,5.997657011933503757e-01
1.632895939917047977e+09,6.829235067856123664e-02,-4.442661536524064592e-02,-1.065693868972556052e-01,-3.069186683836314794e-02
1.632895939917086601e+09,-1.997468978346979979e-02,-7.514504522892419269e-02,-1.937008346844410756e-01,-1.192392780787723539e-01
1.632895939917123795e+09,1.075221464394639226e-01,5.796815084703785259e-02,-2.011649552633026482e-03,7.910692309974426406e-02
1.632895939917160273e+09,-1.016724084324412830e-02,-3.418713874401279468e-02,-2.815108388878867149e-02,1.428610591928388962e-01
1.632895939917212725e+09,-6.901193448459815027e-02,-2.696951010322533593e-01,-3.766768750375306118e-01,-6.186466774746802733e-01
1.632895939917248964e+09,2.546338805428489671e-01,2.627576832715948218e-01,1.896775355791750217e-01,2.066151952859335283e-01
1.632895939917285204e+09,4.017456146462340394e-01,5.187445988022910681e-01,4.859244580556056903e-01,5.855981153948849327e-01
1.632895939917322636e+09,-2.978213872369547127e-02,-8.538452185015203699e-02,-1.327088212334112394e-01,-3.034178934588234733e-01
1.632895939917371750e+09,1.761742890210436230e-01,2.832366365140505660e-01,3.290878520386718020e-01,2.101570917355498891e-01
1.632895939917406797e+09,2.055966358417206374e-01,3.139550663777340711e-01,4.336455893832943942e-01,4.191289822629156170e-01
1.632895939917441607e+09,-2.455460154086602231e-01,-2.696951010322533593e-01,-1.152825316759741453e-01,-3.352949615053708032e-01
1.632895939917480469e+09,-4.122726473924966384e-01,-4.642451568355824842e-01,-2.808322824716265598e-01,-4.875965088388746205e-01
1.632895939917523146e+09,-6.901193448459815027e-02,3.748919760458215011e-02,9.383294301327099740e-02,2.066151952859335283e-01
1.632895939917568684e+09,-1.278566281259521931e-01,-1.570608581987469887e-01,-2.815108388878867149e-02,9.681640534782610941e-02
1.632895939917619228e+09,-4.024651984522709669e-01,-5.052030633204939170e-01,-3.853900198162491519e-01,-5.088478875365728404e-01
1.632895939917655945e+09,-8.862683236504949325e-02,-4.442661536524064592e-02,2.412778478352261766e-02,1.464029556424552569e-01
1.632895939917694569e+09,-1.278566281259521931e-01,-1.058634750926077395e-01,2.412778478352261766e-02,4.226708787125320055e-01
1.632895939917728424e+09,-4.613098920936249958e-01,-5.461609698054052942e-01,-5.422266258331830402e-01,-2.715408254122761988e-01
1.632895939917762995e+09,-3.632354026913682810e-01,-4.028082971082153629e-01,-3.156848615865007757e-01,-1.688258283734015153e-01
1.632895939917798042e+09,-2.357385664684345516e-01,-2.901740542747090479e-01,-2.634059929141894796e-01,-6.256893488491045707e-02
1.632895939917836189e+09,-1.474715260064035360e-01,-1.673003348199748330e-01,-2.198402690205967236e-01,-9.090410648184141240e-02
1.632895939917892933e+09,-1.082417302455008362e-01,-1.263424283350634281e-01,-1.239956764546926993e-01,-1.546582425749360445e-01
1.632895939917927265e+09,4.867745279810990061e-02,1.501234404380885068e-01,2.412778478352261766e-02,7.910692309974426406e-02
1.632895939917961359e+09,2.906255491765855764e-02,9.892605733194924367e-02,1.025460877919895514e-01,7.910692309974426406e-02
1.632895939917995691e+09,1.565593911405922800e-01,1.808418703017720397e-01,1.809643908004564816e-01,4.014606215396421957e-02
1.632895939918047905e+09,2.906255491765855764e-02,5.796815084703785259e-02,5.898036389839680926e-02,-7.319462423375956706e-02
1.632895939918082714e+09,4.867745279810990061e-02,5.796815084703785259e-02,1.112592325707080915e-01,7.556502665012790332e-02
1.632895939918117523e+09,5.848490173833557210e-02,-3.468708880329246600e-03,6.701495226085521853e-03,-1.440325532260869346e-01
1.632895939918152094e+09,1.173295953796895941e-01,1.091655339531771018e-01,5.026721911967826223e-02,-2.360807393913040911e-02
1.632895939918193817e+09,9.771469749923825110e-02,6.820762746826569689e-02,3.284092956224116816e-02,-4.840134908644498635e-02
1.632895939918228388e+09,8.790724855901257961e-02,6.820762746826569689e-02,8.511979823455245731e-02,8.619071599897699942e-02
1.632895939918263197e+09,-5.920448554437248573e-02,-9.562399847137989517e-02,-7.171680778238141707e-02,-1.086135887299232439e-01
1.632895939918298006e+09,9.447657037207214670e-03,-1.370818550155709567e-02,2.412778478352261766e-02,1.216096804951406901e-01
1.632895939918339014e+09,-2.455460154086602231e-01,-3.208924841383925530e-01,-3.156848615865007757e-01,-7.673652068337592780e-02
1.632895939918373585e+09,-3.043907090500142520e-01,-3.618503906233039857e-01,-3.331111511439378559e-01,-1.652428103989767375e-02
1.632895939918407917e+09,-4.122726473924966384e-01,-4.949635866992660449e-01,-3.853900198162491519e-01,-2.148704822184142882e-01
1.632895939918442488e+09,-2.749683622293372376e-01,-3.208924841383925530e-01,-2.372665585780338315e-01,-7.319462423375956706e-02
1.632895939918480635e+09,-1.965087707075318935e-01,-2.901740542747090479e-01,-2.895454272503450999e-01,-8.382031358260866316e-02
1.632895939918536901e+09,-4.939703660414681424e-02,-1.058634750926077395e-01,-8.042995256109995716e-02,-5.194324553606135403e-02
1.632895939918571711e+09,1.075221464394639226e-01,1.091655339531771018e-01,3.284092956224116816e-02,9.327450889820973479e-02
1.632895939918606043e+09,1.925510597743288616e-02,-1.370818550155709567e-02,5.026721911967826223e-02,8.268994107416903494e-03
1.632895939918645620e+09,-7.881938342482382176e-02,-5.466609198646849022e-02,-7.171680778238141707e-02,-1.688258283734015153e-01
1.632895939918682814e+09,-3.958958766392114276e-02,1.701024436212645111e-02,9.383294301327099740e-02,7.556502665012790332e-02
1.632895939918717384e+09,-1.997468978346979979e-02,-6.490556860769634839e-02,4.155407434095971519e-02,-8.736221003222503778e-02
1.632895939918751955e+09,-1.867013217673062220e-01,-2.287371945473419266e-01,-1.588482555695668874e-01,-3.352949615053708032e-01
1.632895939918791533e+09,-5.920448554437248573e-02,1.701024436212645111e-02,1.461118116855822935e-01,1.747381272393861984e-01
1.632895939918829679e+09,2.906255491765855764e-02,3.748919760458215011e-02,-2.011649552633026482e-03,4.368795860358058725e-02
